	at reactor.core.publisher.FluxPeek$PeekSubscriber.request(FluxPeek.java:138) ~[reactor-core-3.5.1.jar:3.5.1]
	at reactor.core.publisher.FluxPeek$PeekSubscriber.request(FluxPeek.java:138) ~[reactor-core-3.5.1.jar:3.5.1]
	at reactor.core.publisher.FluxPeek$PeekSubscriber.request(FluxPeek.java:138) ~[reactor-core-3.5.1.jar:3.5.1]
	at reactor.core.publisher.Operators$MultiSubscriptionSubscriber.request(Operators.java:2305) ~[reactor-core-3.5.1.jar:3.5.1]
	at reactor.core.publisher.FluxPeek$PeekSubscriber.request(FluxPeek.java:138) ~[reactor-core-3.5.1.jar:3.5.1]
	at reactor.core.publisher.StrictSubscriber.request(StrictSubscriber.java:138) ~[reactor-core-3.5.1.jar:3.5.1]
	at org.neo4j.fabric.stream.Rx2SyncStream$RecordSubscriber.request(Rx2SyncStream.java:109) ~[neo4j-fabric-5.5.0.jar:5.5.0]
	at org.neo4j.fabric.stream.Rx2SyncStream.maybeRequest(Rx2SyncStream.java:77) ~[neo4j-fabric-5.5.0.jar:5.5.0]
	at org.neo4j.fabric.stream.Rx2SyncStream.readRecord(Rx2SyncStream.java:45) ~[neo4j-fabric-5.5.0.jar:5.5.0]
	at org.neo4j.fabric.bolt.BoltQueryExecutionImpl$QueryExecutionImpl.request(BoltQueryExecutionImpl.java:151) ~[neo4j-fabric-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.transaction.AbstractCypherAdapterStream.handleRecords(AbstractCypherAdapterStream.java:96) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.transaction.result.ResultHandler.onPullRecords(ResultHandler.java:64) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.v40.messaging.result.PullResultConsumer.consume(PullResultConsumer.java:39) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.transaction.TransactionStateMachine$State.consumeResult(TransactionStateMachine.java:519) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.transaction.TransactionStateMachine$State$1.streamResult(TransactionStateMachine.java:278) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.transaction.TransactionStateMachine.streamResult(TransactionStateMachine.java:108) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.transaction.StatementProcessorTxManager.streamResults(StatementProcessorTxManager.java:226) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.transaction.StatementProcessorTxManager.pullData(StatementProcessorTxManager.java:117) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.v40.fsm.AutoCommitState.processStreamPullResultMessage(AutoCommitState.java:43) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.v40.fsm.AbstractStreamingState.processUnsafe(AbstractStreamingState.java:47) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.v40.fsm.FailSafeState.process(FailSafeState.java:45) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.fsm.AbstractStateMachine.nextState(AbstractStateMachine.java:136) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.fsm.AbstractStateMachine.process(AbstractStateMachine.java:96) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.connector.connection.AtomicSchedulingConnection.lambda$submit$4(AtomicSchedulingConnection.java:112) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.connector.connection.AtomicSchedulingConnection.executeJob(AtomicSchedulingConnection.java:335) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.connector.connection.AtomicSchedulingConnection.doExecuteJobs(AtomicSchedulingConnection.java:269) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at org.neo4j.bolt.protocol.common.connector.connection.AtomicSchedulingConnection.executeJobs(AtomicSchedulingConnection.java:211) ~[neo4j-bolt-5.5.0.jar:5.5.0]
	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:539) ~[?:?]
	at java.util.concurrent.FutureTask.run(FutureTask.java:264) ~[?:?]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1136) ~[?:?]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:635) ~[?:?]
	at java.lang.Thread.run(Thread.java:833) ~[?:?]
2023-06-11 08:22:35.003+0000 INFO  [neo4j.BoltWorker-89 [bolt-9087 - /172.18.0.1:34052]] Link Prediction Train Pipeline :: Select best model :: Trial 2 of 2 100%
2023-06-11 08:22:35.004+0000 INFO  [neo4j.BoltWorker-89 [bolt-9087 - /172.18.0.1:34052]] Link Prediction Train Pipeline :: Select best model :: Trial 2 of 2 :: Main validation metric (AUCPR): 0.9932
2023-06-11 08:22:35.005+0000 INFO  [neo4j.BoltWorker-89 [bolt-9087 - /172.18.0.1:34052]] Link Prediction Train Pipeline :: Select best model :: Trial 2 of 2 :: Validation metrics: {AUCPR=0.9931633780355521, OUT_OF_BAG_ERROR=0.07600323418017788}
2023-06-11 08:22:35.006+0000 INFO  [neo4j.BoltWorker-89 [bolt-9087 - /172.18.0.1:34052]] Link Prediction Train Pipeline :: Select best model :: Trial 2 of 2 :: Training metrics: {AUCPR=0.9926578582156846}
2023-06-11 08:22:35.006+0000 INFO  [neo4j.BoltWorker-89 [bolt-9087 - /172.18.0.1:34052]] Link Prediction Train Pipeline :: Select best model :: Trial 2 of 2 :: Finished
2023-06-11 08:22:35.006+0000 INFO  [neo4j.BoltWorker-89 [bolt-9087 - /172.18.0.1:34052]] Link Prediction Train Pipeline :: Select best model :: Best trial was Trial 2 with main validation metric 0.9932
2023-06-11 08:22:35.007+0000 INFO  [neo4j.BoltWorker-89 [bolt-9087 - /172.18.0.1:34052]] Link Prediction Train Pipeline :: Select best model :: Finished
2023-06-11 08:22:35.007+0000 INFO  [neo4j.BoltWorker-89 [bolt-9087 - /172.18.0.1:34052]] Link Prediction Train Pipeline :: Train best model :: Start
2023-06-11 08:22:35.166+0000 INFO  [gds-3] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 1 out of 27
2023-06-11 08:22:35.177+0000 INFO  [gds-1] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 2 out of 27
2023-06-11 08:22:35.269+0000 INFO  [gds-4] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 3 out of 27
2023-06-11 08:22:35.391+0000 INFO  [gds-1] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 4 out of 27
2023-06-11 08:22:35.466+0000 INFO  [gds-3] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 5 out of 27
2023-06-11 08:22:35.671+0000 INFO  [gds-1] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 6 out of 27
2023-06-11 08:22:35.671+0000 INFO  [gds-3] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 7 out of 27
2023-06-11 08:22:35.775+0000 INFO  [gds-1] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 8 out of 27
2023-06-11 08:22:35.814+0000 INFO  [gds-2] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 9 out of 27
2023-06-11 08:22:36.089+0000 INFO  [gds-4] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 10 out of 27
2023-06-11 08:22:36.128+0000 INFO  [gds-2] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 11 out of 27
2023-06-11 08:22:36.133+0000 INFO  [gds-1] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 12 out of 27
2023-06-11 08:22:36.168+0000 INFO  [gds-4] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 13 out of 27
2023-06-11 08:22:36.351+0000 INFO  [gds-2] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 14 out of 27
2023-06-11 08:22:36.392+0000 INFO  [gds-3] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 15 out of 27
2023-06-11 08:22:36.410+0000 INFO  [gds-4] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 16 out of 27
2023-06-11 08:22:36.447+0000 INFO  [gds-3] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 17 out of 27
2023-06-11 08:22:36.593+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Start
2023-06-11 08:22:36.594+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Nodes :: Start
2023-06-11 08:22:36.594+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Nodes :: Store Scan :: Start
2023-06-11 08:22:36.634+0000 INFO  [gds-2] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 18 out of 27
2023-06-11 08:22:36.638+0000 INFO  [node-store-scan-0] Loading :: Nodes :: Store Scan 100%
2023-06-11 08:22:36.639+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Nodes :: Store Scan :: Finished
2023-06-11 08:22:36.641+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Nodes :: Finished
2023-06-11 08:22:36.642+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Relationships :: Start
2023-06-11 08:22:36.643+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Relationships :: Store Scan :: Start
2023-06-11 08:22:36.652+0000 INFO  [relationship-store-scan-0] Loading :: Relationships :: Store Scan 22%
2023-06-11 08:22:36.656+0000 INFO  [relationship-store-scan-0] Loading :: Relationships :: Store Scan 50%
2023-06-11 08:22:36.662+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Relationships :: Store Scan 100%
2023-06-11 08:22:36.663+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Relationships :: Store Scan :: Finished
2023-06-11 08:22:36.663+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Relationships :: Finished
2023-06-11 08:22:36.679+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Actual memory usage of the loaded graph: 9269 KiB
2023-06-11 08:22:36.680+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Loading :: Finished
2023-06-11 08:22:36.690+0000 INFO  [gds-3] Link Prediction Train Pipeline :: Train best model :: Trained decision tree 19 out of 27
2023-06-11 08:22:36.715+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Start
2023-06-11 08:22:36.716+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Split relationships :: Start
2023-06-11 08:22:36.717+0000 WARN  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Split relationships :: Using * for the `sourceNodeLabel` or `targetNodeLabel` results in not ideal negative link sampling.
2023-06-11 08:22:36.722+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Split relationships 100%
2023-06-11 08:22:36.722+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Split relationships :: Finished
2023-06-11 08:22:36.723+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Execute node property steps :: Start
2023-06-11 08:22:36.723+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Execute node property steps :: DegreeCentrality :: Start
2023-06-11 08:22:36.724+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] DegreeCentrality :: Start
2023-06-11 08:22:36.724+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] DegreeCentrality 100%
2023-06-11 08:22:36.725+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] DegreeCentrality :: Finished
2023-06-11 08:22:36.725+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Execute node property steps :: DegreeCentrality 100%
2023-06-11 08:22:36.725+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Execute node property steps :: DegreeCentrality :: Finished
2023-06-11 08:22:36.726+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Execute node property steps :: ClosenessCentrality :: Start
2023-06-11 08:22:36.726+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] ClosenessCentrality :: Start
2023-06-11 08:22:36.727+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] ClosenessCentrality :: Farness computation :: Start
2023-06-11 08:22:36.732+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] ClosenessCentrality :: Farness computation 100%
2023-06-11 08:22:36.733+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] ClosenessCentrality :: Farness computation :: Finished
2023-06-11 08:22:36.733+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] ClosenessCentrality :: Closeness computation :: Start
2023-06-11 08:22:36.733+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] ClosenessCentrality :: Closeness computation 100%
2023-06-11 08:22:36.734+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] ClosenessCentrality :: Closeness computation :: Finished
2023-06-11 08:22:36.734+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] ClosenessCentrality :: Finished
2023-06-11 08:22:36.734+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Execute node property steps :: ClosenessCentrality 100%
2023-06-11 08:22:36.735+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Execute node property steps :: ClosenessCentrality :: Finished
2023-06-11 08:22:36.735+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] Link Prediction Train Pipeline :: Execute node property steps :: PAGE_RANK :: Start
2023-06-11 08:22:36.737+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Start
2023-06-11 08:22:36.737+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 1 of 20 :: Start
2023-06-11 08:22:36.739+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 1 of 20 24%
2023-06-11 08:22:36.739+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 1 of 20 49%
2023-06-11 08:22:36.739+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 1 of 20 74%
2023-06-11 08:22:36.740+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 1 of 20 100%
2023-06-11 08:22:36.740+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 1 of 20 :: Finished
2023-06-11 08:22:36.740+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 1 of 20 :: Start
2023-06-11 08:22:36.741+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 1 of 20 100%
2023-06-11 08:22:36.741+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 1 of 20 :: Finished
2023-06-11 08:22:36.742+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 2 of 20 :: Start
2023-06-11 08:22:36.743+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 2 of 20 24%
2023-06-11 08:22:36.743+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 2 of 20 50%
2023-06-11 08:22:36.744+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 2 of 20 75%
2023-06-11 08:22:36.744+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 2 of 20 100%
2023-06-11 08:22:36.745+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 2 of 20 :: Finished
2023-06-11 08:22:36.745+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 2 of 20 :: Start
2023-06-11 08:22:36.745+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 2 of 20 100%
2023-06-11 08:22:36.746+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 2 of 20 :: Finished
2023-06-11 08:22:36.746+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 3 of 20 :: Start
2023-06-11 08:22:36.747+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 3 of 20 24%
2023-06-11 08:22:36.748+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 3 of 20 50%
2023-06-11 08:22:36.748+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 3 of 20 75%
2023-06-11 08:22:36.748+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 3 of 20 100%
2023-06-11 08:22:36.749+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 3 of 20 :: Finished
2023-06-11 08:22:36.749+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 3 of 20 :: Start
2023-06-11 08:22:36.750+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 3 of 20 100%
2023-06-11 08:22:36.750+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 3 of 20 :: Finished
2023-06-11 08:22:36.751+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 4 of 20 :: Start
2023-06-11 08:22:36.752+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 4 of 20 24%
2023-06-11 08:22:36.752+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 4 of 20 49%
2023-06-11 08:22:36.753+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 4 of 20 74%
2023-06-11 08:22:36.753+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 4 of 20 100%
2023-06-11 08:22:36.754+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 4 of 20 :: Finished
2023-06-11 08:22:36.754+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 4 of 20 :: Start
2023-06-11 08:22:36.754+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 4 of 20 100%
2023-06-11 08:22:36.755+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 4 of 20 :: Finished
2023-06-11 08:22:36.755+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 5 of 20 :: Start
2023-06-11 08:22:36.756+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 5 of 20 24%
2023-06-11 08:22:36.757+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 5 of 20 50%
2023-06-11 08:22:36.757+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 5 of 20 75%
2023-06-11 08:22:36.758+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 5 of 20 100%
2023-06-11 08:22:36.758+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 5 of 20 :: Finished
2023-06-11 08:22:36.758+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 5 of 20 :: Start
2023-06-11 08:22:36.759+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 5 of 20 100%
2023-06-11 08:22:36.759+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 5 of 20 :: Finished
2023-06-11 08:22:36.759+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 6 of 20 :: Start
2023-06-11 08:22:36.761+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 6 of 20 24%
2023-06-11 08:22:36.761+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 6 of 20 50%
2023-06-11 08:22:36.761+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 6 of 20 75%
2023-06-11 08:22:36.762+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 6 of 20 100%
2023-06-11 08:22:36.762+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 6 of 20 :: Finished
2023-06-11 08:22:36.763+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 6 of 20 :: Start
2023-06-11 08:22:36.763+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 6 of 20 100%
2023-06-11 08:22:36.763+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Master compute iteration 6 of 20 :: Finished
2023-06-11 08:22:36.764+0000 INFO  [neo4j.BoltWorker-82 [bolt-9093 - /172.18.0.1:34066]] PageRank :: Compute iteration 7 of 20 :: Start
2023-06-11 08:22:36.765+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 7 of 20 24%
2023-06-11 08:22:36.765+0000 INFO  [gds-forkjoin-0] PageRank :: Compute iteration 7 of 20 50%
